"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"THROW","slash",1.537255,"JT",1,"2021-03-07_10h11.35.167","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","slash",0.80115,"JT",1,"2021-03-07_10h11.35.168","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical",NA,NA,NA,NA,NA,"3","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MEAN","slash",0.78465,"JT",1,"2021-03-07_10h11.35.169","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUTH","z",0.77656,"JT",1,"2021-03-07_10h11.35.170","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","z",1.143075,"JT",1,"2021-03-07_10h11.35.171","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MOVE","slash",1.297135,"JT",1,"2021-03-07_10h11.35.172","DelayedExp","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"SHIFT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLIDE","slash",0.80939,"JT",1,"2021-03-07_10h11.35.173","DelayedExp","2020.1.3",60,"Studied",20,1,NA,"Unrelated","SHOVE",NA,NA,"15","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PLAN","slash",0.80994,"JT",1,"2021-03-07_10h11.35.174","DelayedExp","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"SCHEME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUSH","z",1.42689,"JT",1,"2021-03-07_10h11.35.175","DelayedExp","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"HEDGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICKLE","z",1.139195,"JT",1,"2021-03-07_10h11.35.176","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","z",1.443015,"JT",1,"2021-03-07_10h11.35.177","DelayedExp","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"CLARIFY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAIN","slash",1.14308,"JT",1,"2021-03-07_10h11.35.178","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOOK","slash",1.801105,"JT",1,"2021-03-07_10h11.35.179","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","z",0.951025,"JT",1,"2021-03-07_10h11.35.180","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BLACK","slash",1.98502,"JT",1,"2021-03-07_10h11.35.181","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STUPID","slash",0.95163,"JT",1,"2021-03-07_10h11.35.182","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Unrelated","GROSS",NA,NA,"5","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SLEEP","slash",1.08589,"JT",1,"2021-03-07_10h11.35.183","DelayedExp","2020.1.3",60,"Studied",2,3,"Identical","Related","ALLERGY","SNEEZE",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"NECK","slash",1.246415,"JT",1,"2021-03-07_10h11.35.184","DelayedExp","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"QUEEN","slash",1.07644,"JT",1,"2021-03-07_10h11.35.185","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","z",1.209655,"JT",1,"2021-03-07_10h11.35.186","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINIMUM","slash",2.494565,"JT",1,"2021-03-07_10h11.35.187","DelayedExp","2020.1.3",60,"Studied",32,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GLORY","z",0.820975,"JT",1,"2021-03-07_10h11.35.188","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","z",1.21339,"JT",1,"2021-03-07_10h11.35.189","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","z",1.736745,"JT",1,"2021-03-07_10h11.35.190","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","z",0.8816,"JT",1,"2021-03-07_10h11.35.191","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","slash",0.90831,"JT",1,"2021-03-07_10h11.35.192","DelayedExp","2020.1.3",60,"Studied",12,1,NA,"Related","HEDGE","BUSH",NA,"8","14,37","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"READ","slash",0.74283,"JT",1,"2021-03-07_10h11.35.193","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",0.86806,"JT",1,"2021-03-07_10h11.35.194","DelayedExp","2020.1.3",60,"Studied",14,1,NA,"Related","ADDICT","DRUGS","ADDICT","25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"GRAND","z",0.92522,"JT",1,"2021-03-07_10h11.35.195","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"CANYON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRESS","z",1.014685,"JT",1,"2021-03-07_10h11.35.196","DelayedExp","2020.1.3",60,"Studied",40,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRESS","slash",1.09018,"JT",1,"2021-03-07_10h11.35.197","DelayedExp","2020.1.3",60,"Studied",16,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MAYBE","slash",1.05592,"JT",1,"2021-03-07_10h11.35.198","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.87253,"JT",1,"2021-03-07_10h11.35.199","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","z",0.931485,"JT",1,"2021-03-07_10h11.35.200","DelayedExp","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"BOUNCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIKE","z",0.714705,"JT",1,"2021-03-07_10h11.35.201","DelayedExp","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"PEDAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHILD","slash",1.114535,"JT",1,"2021-03-07_10h11.35.202","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"ADULT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SNEEZE","slash",0.98922,"JT",1,"2021-03-07_10h11.35.203","DelayedExp","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,"ALLERGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YELLOW","z",0.931505,"JT",1,"2021-03-07_10h11.35.204","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOVE","z",1.33095,"JT",1,"2021-03-07_10h11.35.205","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STEAL","slash",0.73939,"JT",1,"2021-03-07_10h11.35.206","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POUND","z",0.91045,"JT",1,"2021-03-07_10h11.35.207","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOUR","z",0.97317,"JT",1,"2021-03-07_10h11.35.208","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","slash",0.731695,"JT",1,"2021-03-07_10h11.35.209","DelayedExp","2020.1.3",60,"Studied",4,2,"Identical","Identical","STEAL",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"PLANT","slash",0.79816,"JT",1,"2021-03-07_10h11.35.210","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOSE","z",1.08142,"JT",1,"2021-03-07_10h11.35.211","DelayedExp","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EARLY","z",2.168555,"JT",1,"2021-03-07_10h11.35.212","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANIMAL","z",1.561145,"JT",1,"2021-03-07_10h11.35.213","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","slash",1.689675,"JT",1,"2021-03-07_10h11.35.214","DelayedExp","2020.1.3",60,"Studied",15,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JACKET","slash",1.806035,"JT",1,"2021-03-07_10h11.35.215","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BRIDE","z",1.25896,"JT",1,"2021-03-07_10h11.35.216","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","slash",0.6841,"JT",1,"2021-03-07_10h11.35.217","DelayedExp","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMOOTH","slash",1.10726,"JT",1,"2021-03-07_10h11.35.218","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLOW","slash",0.799525,"JT",1,"2021-03-07_10h11.35.219","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOISE","slash",1.06917,"JT",1,"2021-03-07_10h11.35.220","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","z",1.0311,"JT",1,"2021-03-07_10h11.35.221","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LESS","z",1.206505,"JT",1,"2021-03-07_10h11.35.222","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SURE","z",0.7651,"JT",1,"2021-03-07_10h11.35.223","DelayedExp","2020.1.3",60,"Studied",39,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PROPER","z",1.2303,"JT",1,"2021-03-07_10h11.35.224","DelayedExp","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"PRIM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALLET","z",1.297555,"JT",1,"2021-03-07_10h11.35.225","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YEAR","z",1.13968,"JT",1,"2021-03-07_10h11.35.226","DelayedExp","2020.1.3",60,"Studied",8,4,"Identical","Unrelated","FIRST",NA,NA,"32",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"TALK","slash",0.88116,"JT",1,"2021-03-07_10h11.35.227","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Identical","SPICE",NA,NA,"34,4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MINUS","z",1.20952,"JT",1,"2021-03-07_10h11.35.228","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOSE","slash",1.67625,"JT",1,"2021-03-07_10h11.35.229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SICK","slash",1.81292,"JT",1,"2021-03-07_10h11.35.230","DelayedExp","2020.1.3",60,"Studied",42,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHAIN","z",1.126025,"JT",1,"2021-03-07_10h11.35.231","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROSE","slash",1.61828,"JT",1,"2021-03-07_10h11.35.232","DelayedExp","2020.1.3",60,"Studied",15,2,NA,NA,NA,NA,"THORN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLAM","slash",1.177175,"JT",1,"2021-03-07_10h11.35.233","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","z",1.426345,"JT",1,"2021-03-07_10h11.35.234","DelayedExp","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,"SATIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOFT","slash",1.94722,"JT",1,"2021-03-07_10h11.35.235","DelayedExp","2020.1.3",60,"Studied",8,3,NA,"Related","DENIM","JEANS",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HEAR","slash",1.05441,"JT",1,"2021-03-07_10h11.35.236","DelayedExp","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HATE","slash",0.780725,"JT",1,"2021-03-07_10h11.35.237","DelayedExp","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WOOD","slash",0.692845,"JT",1,"2021-03-07_10h11.35.238","DelayedExp","2020.1.3",60,"Studied",21,2,NA,"Related","THORN","ROSE",NA,"15","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WAITER","z",0.90449,"JT",1,"2021-03-07_10h11.35.239","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWEET","z",1.176175,"JT",1,"2021-03-07_10h11.35.240","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ONCE","z",0.95979,"JT",1,"2021-03-07_10h11.35.241","DelayedExp","2020.1.3",60,"Studied",3,3,NA,NA,NA,NA,"TWICE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WILD","slash",1.27646,"JT",1,"2021-03-07_10h11.35.242","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELOW","z",1.038355,"JT",1,"2021-03-07_10h11.35.243","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOMB","slash",1.37043,"JT",1,"2021-03-07_10h11.35.244","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOLCANO","z",1.206,"JT",1,"2021-03-07_10h11.35.245","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical","Identical","VOLCANO",NA,NA,"20",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"FOUND","z",1.136585,"JT",1,"2021-03-07_10h11.35.246","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",0.784595,"JT",1,"2021-03-07_10h11.35.247","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOTEL","z",1.15449,"JT",1,"2021-03-07_10h11.35.248","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",0.75146,"JT",1,"2021-03-07_10h11.35.249","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",1.77092,"JT",1,"2021-03-07_10h11.35.250","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
